elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
9.290543,2026-09-01T19:14:45.962+01:00,7820680,188845,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.302896,2026-09-01T19:14:45.969+01:00,7824896,188846,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.303718,2026-09-01T19:14:45.978+01:00,7829112,188847,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.308056,2026-09-01T19:14:45.979+01:00,7833328,188848,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.310538,2026-09-01T19:14:45.984+01:00,7837544,188849,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.315091,2026-09-01T19:14:45.986+01:00,7841760,188850,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.320851,2026-09-01T19:14:45.991+01:00,7845976,188851,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.325891,2026-09-01T19:14:45.997+01:00,7850192,188852,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.330639,2026-09-01T19:14:46.001+01:00,7854408,188853,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.336020,2026-09-01T19:14:46.006+01:00,7858624,188854,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.342247,2026-09-01T19:14:46.013+01:00,7862840,188855,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.346178,2026-09-01T19:14:46.018+01:00,7867056,188856,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.361313,2026-09-01T19:14:46.022+01:00,7871272,188857,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.362162,2026-09-01T19:14:46.037+01:00,7875488,188858,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.370013,2026-09-01T19:14:46.038+01:00,7879704,188859,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.370639,2026-09-01T19:14:46.046+01:00,7883920,188860,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.379644,2026-09-01T19:14:46.053+01:00,7888136,188861,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.380704,2026-09-01T19:14:46.055+01:00,7892352,188862,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.387768,2026-09-01T19:14:46.061+01:00,7896568,188863,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.389671,2026-09-01T19:14:46.063+01:00,7900784,188864,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.390474,2026-09-01T19:14:46.065+01:00,7905000,188865,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.395486,2026-09-01T19:14:46.066+01:00,7909216,188866,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.404545,2026-09-01T19:14:46.071+01:00,7913432,188867,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.405439,2026-09-01T19:14:46.080+01:00,7917648,188868,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.411776,2026-09-01T19:14:46.081+01:00,7921864,188869,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.416562,2026-09-01T19:14:46.088+01:00,7926080,188870,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.422506,2026-09-01T19:14:46.094+01:00,7930296,188871,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.429421,2026-09-01T19:14:46.098+01:00,7934512,188872,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.436143,2026-09-01T19:14:46.106+01:00,7938728,188873,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.437583,2026-09-01T19:14:46.112+01:00,7942944,188874,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.443124,2026-09-01T19:14:46.113+01:00,7947160,188875,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.449230,2026-09-01T19:14:46.119+01:00,7951376,188876,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.452013,2026-09-01T19:14:46.125+01:00,7955592,188877,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.457585,2026-09-01T19:14:46.128+01:00,7959808,188878,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.464624,2026-09-01T19:14:46.133+01:00,7964024,188879,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.465470,2026-09-01T19:14:46.140+01:00,7968240,188880,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.470731,2026-09-01T19:14:46.141+01:00,7972456,188881,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.476422,2026-09-01T19:14:46.146+01:00,7976672,188882,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.481285,2026-09-01T19:14:46.152+01:00,7980888,188883,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.485814,2026-09-01T19:14:46.157+01:00,7985104,188884,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.490616,2026-09-01T19:14:46.162+01:00,7989320,188885,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.495491,2026-09-01T19:14:46.167+01:00,7993536,188886,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.501619,2026-09-01T19:14:46.171+01:00,7997752,188887,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.506592,2026-09-01T19:14:46.177+01:00,8001968,188888,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.510556,2026-09-01T19:14:46.182+01:00,8006184,188889,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.515720,2026-09-01T19:14:46.186+01:00,8010400,188890,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.532948,2026-09-01T19:14:46.191+01:00,8014616,188891,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.533564,2026-09-01T19:14:46.208+01:00,8018832,188892,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.535498,2026-09-01T19:14:46.209+01:00,8023048,188893,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.536035,2026-09-01T19:14:46.211+01:00,8027264,188894,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.557006,2026-09-01T19:14:46.212+01:00,8031480,188895,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.573155,2026-09-01T19:14:46.233+01:00,8035696,188896,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.575259,2026-09-01T19:14:46.249+01:00,8039912,188897,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.577700,2026-09-01T19:14:46.251+01:00,8044128,188898,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.579843,2026-09-01T19:14:46.253+01:00,8048344,188899,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.584060,2026-09-01T19:14:46.255+01:00,8052560,188900,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.585473,2026-09-01T19:14:46.259+01:00,8056776,188901,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.586994,2026-09-01T19:14:46.261+01:00,8060992,188902,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.587638,2026-09-01T19:14:46.262+01:00,8065208,188903,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.588367,2026-09-01T19:14:46.263+01:00,8069424,188904,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.591395,2026-09-01T19:14:46.264+01:00,8073640,188905,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.597601,2026-09-01T19:14:46.267+01:00,8077856,188906,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.611830,2026-09-01T19:14:46.274+01:00,8082072,188907,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.613020,2026-09-01T19:14:46.287+01:00,8086288,188908,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.615655,2026-09-01T19:14:46.290+01:00,8090504,188909,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.616411,2026-09-01T19:14:46.291+01:00,8094720,188910,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.623906,2026-09-01T19:14:46.292+01:00,8098936,188911,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.626148,2026-09-01T19:14:46.299+01:00,8103152,188912,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.631491,2026-09-01T19:14:46.302+01:00,8107368,188913,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.636355,2026-09-01T19:14:46.307+01:00,8111584,188914,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.646618,2026-09-01T19:14:46.313+01:00,8115800,188915,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.672247,2026-09-01T19:14:46.346+01:00,8120016,188916,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.673061,2026-09-01T19:14:46.348+01:00,8124232,188917,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.676654,2026-09-01T19:14:46.349+01:00,8128448,188918,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.678128,2026-09-01T19:14:46.352+01:00,8132664,188919,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.679150,2026-09-01T19:14:46.354+01:00,8136880,188920,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.679923,2026-09-01T19:14:46.355+01:00,8141096,188921,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.683428,2026-09-01T19:14:46.355+01:00,8145312,188922,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.684558,2026-09-01T19:14:46.359+01:00,8149528,188923,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.686185,2026-09-01T19:14:46.360+01:00,8153744,188924,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.691549,2026-09-01T19:14:46.362+01:00,8157960,188925,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.699430,2026-09-01T19:14:46.367+01:00,8162176,188926,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.707285,2026-09-01T19:14:46.375+01:00,8166392,188927,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.709241,2026-09-01T19:14:46.384+01:00,8170608,188928,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.712211,2026-09-01T19:14:46.385+01:00,8174824,188929,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.719569,2026-09-01T19:14:46.388+01:00,8179040,188930,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.723190,2026-09-01T19:14:46.395+01:00,8183256,188931,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.728190,2026-09-01T19:14:46.399+01:00,8187472,188932,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.732056,2026-09-01T19:14:46.404+01:00,8191688,188933,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.736414,2026-09-01T19:14:46.408+01:00,8195904,188934,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.741497,2026-09-01T19:14:46.412+01:00,8200120,188935,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.747815,2026-09-01T19:14:46.417+01:00,8204336,188936,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.755495,2026-09-01T19:14:46.430+01:00,8208552,188937,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.765247,2026-09-01T19:14:46.438+01:00,8212768,188938,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.766813,2026-09-01T19:14:46.441+01:00,8216984,188939,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.769339,2026-09-01T19:14:46.444+01:00,8221200,188940,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.772759,2026-09-01T19:14:46.446+01:00,8225416,188941,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.776703,2026-09-01T19:14:46.448+01:00,8229632,188942,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.781378,2026-09-01T19:14:46.452+01:00,8233848,188943,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.787588,2026-09-01T19:14:46.457+01:00,8238064,188944,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.792833,2026-09-01T19:14:46.464+01:00,8242280,188945,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.796525,2026-09-01T19:14:46.468+01:00,8246496,188946,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.802302,2026-09-01T19:14:46.472+01:00,8250712,188947,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.810664,2026-09-01T19:14:46.478+01:00,8254928,188948,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.822698,2026-09-01T19:14:46.497+01:00,8259144,188949,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.824230,2026-09-01T19:14:46.498+01:00,8263360,188950,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.826804,2026-09-01T19:14:46.500+01:00,8267576,188951,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.828163,2026-09-01T19:14:46.502+01:00,8271792,188952,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.831569,2026-09-01T19:14:46.504+01:00,8276008,188953,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.837874,2026-09-01T19:14:46.507+01:00,8280224,188954,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.846992,2026-09-01T19:14:46.514+01:00,8284440,188955,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.848584,2026-09-01T19:14:46.523+01:00,8288656,188956,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.851382,2026-09-01T19:14:46.524+01:00,8292872,188957,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.857056,2026-09-01T19:14:46.527+01:00,8297088,188958,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.861575,2026-09-01T19:14:46.533+01:00,8301304,188959,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.880505,2026-09-01T19:14:46.537+01:00,8305520,188960,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.883006,2026-09-01T19:14:46.556+01:00,8309736,188961,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.884742,2026-09-01T19:14:46.559+01:00,8313952,188962,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.885635,2026-09-01T19:14:46.560+01:00,8318168,188963,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.886607,2026-09-01T19:14:46.561+01:00,8322384,188964,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.892349,2026-09-01T19:14:46.562+01:00,8326600,188965,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.897694,2026-09-01T19:14:46.568+01:00,8330816,188966,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.901629,2026-09-01T19:14:46.573+01:00,8335032,188967,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.908219,2026-09-01T19:14:46.577+01:00,8339248,188968,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.912675,2026-09-01T19:14:46.585+01:00,8343464,188969,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.919593,2026-09-01T19:14:46.589+01:00,8347680,188970,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.921504,2026-09-01T19:14:46.595+01:00,8351896,188971,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.927740,2026-09-01T19:14:46.597+01:00,8356112,188972,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.935908,2026-09-01T19:14:46.603+01:00,8360328,188973,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.949219,2026-09-01T19:14:46.612+01:00,8364544,188974,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.951897,2026-09-01T19:14:46.625+01:00,8368760,188975,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.954517,2026-09-01T19:14:46.628+01:00,8372976,188976,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.955177,2026-09-01T19:14:46.630+01:00,8377192,188977,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.957300,2026-09-01T19:14:46.631+01:00,8381408,188978,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.961797,2026-09-01T19:14:46.633+01:00,8385624,188979,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.966669,2026-09-01T19:14:46.638+01:00,8389840,188980,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.972640,2026-09-01T19:14:46.643+01:00,8394056,188981,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.977083,2026-09-01T19:14:46.648+01:00,8398272,188982,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.981602,2026-09-01T19:14:46.653+01:00,8402488,188983,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.987477,2026-09-01T19:14:46.657+01:00,8406704,188984,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
9.998416,2026-09-01T19:14:46.663+01:00,8410920,188985,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.015815,2026-09-01T19:14:46.677+01:00,8415136,188986,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.017776,2026-09-01T19:14:46.691+01:00,8419352,188987,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.018305,2026-09-01T19:14:46.693+01:00,8423568,188988,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.020333,2026-09-01T19:14:46.694+01:00,8427784,188989,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.022450,2026-09-01T19:14:46.696+01:00,8432000,188990,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.024634,2026-09-01T19:14:46.698+01:00,8436216,188991,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.028482,2026-09-01T19:14:46.700+01:00,8440432,188992,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.032278,2026-09-01T19:14:46.704+01:00,8444648,188993,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.037561,2026-09-01T19:14:46.708+01:00,8448864,188994,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.042134,2026-09-01T19:14:46.713+01:00,8453080,188995,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.047711,2026-09-01T19:14:46.718+01:00,8457296,188996,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.052056,2026-09-01T19:14:46.723+01:00,8461512,188997,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.064187,2026-09-01T19:14:46.728+01:00,8465728,188998,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.076981,2026-09-01T19:14:46.750+01:00,8469944,188999,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.078681,2026-09-01T19:14:46.752+01:00,8474160,189000,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.080272,2026-09-01T19:14:46.754+01:00,8478376,189001,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.080923,2026-09-01T19:14:46.756+01:00,8482592,189002,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.082343,2026-09-01T19:14:46.757+01:00,8486808,189003,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.087831,2026-09-01T19:14:46.758+01:00,8491024,189004,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.093165,2026-09-01T19:14:46.763+01:00,8495240,189005,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.098540,2026-09-01T19:14:46.769+01:00,8499456,189006,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.102389,2026-09-01T19:14:46.775+01:00,8503672,189007,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.108413,2026-09-01T19:14:46.778+01:00,8507888,189008,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.112453,2026-09-01T19:14:46.784+01:00,8512104,189009,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.120489,2026-09-01T19:14:46.788+01:00,8516320,189010,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.122259,2026-09-01T19:14:46.796+01:00,8520536,189011,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.127292,2026-09-01T19:14:46.798+01:00,8524752,189012,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.133676,2026-09-01T19:14:46.803+01:00,8528968,189013,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.137041,2026-09-01T19:14:46.809+01:00,8533184,189014,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.144774,2026-09-01T19:14:46.813+01:00,8537400,189015,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.147458,2026-09-01T19:14:46.820+01:00,8541616,189016,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.155945,2026-09-01T19:14:46.823+01:00,8545832,189017,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.157200,2026-09-01T19:14:46.832+01:00,8550048,189018,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.162972,2026-09-01T19:14:46.838+01:00,8554264,189019,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.167214,2026-09-01T19:14:46.838+01:00,8558480,189020,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.172152,2026-09-01T19:14:46.843+01:00,8562696,189021,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.177032,2026-09-01T19:14:46.848+01:00,8566912,189022,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.182683,2026-09-01T19:14:46.853+01:00,8571128,189023,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.188607,2026-09-01T19:14:46.858+01:00,8575344,189024,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.192764,2026-09-01T19:14:46.864+01:00,8579560,189025,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.197425,2026-09-01T19:14:46.868+01:00,8583776,189026,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
10.202558,2026-09-01T19:14:46.873+01:00,8587992,189027,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
